X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,class
0.04094188123806267,0.04094187017412802,0.0409418706804393,0.04094187133147846,0.04094187210812905,0.04094187316159529,0.04094187445443174,0.04094187606857648,0.04094187813612515,0.04094188069403699,0.0409418839487962,0.040941888046013716,0.04094189316308068,0.040941899611942285,0.04098740261081764,0.040998351671235035,0.041011900137372825,0.041028642028167445,0.041048092749209966,0.04107294487913799,0.04110404357844522,0.04114242756765937,0.041188264557848804,0.04124510464685683,0.04131544481402377,0.04140235724136293,0.04150961394839487,0.04164183683657223,0.0418046772683688,0.04200502907346302,0.042251393347985784,0.04255383793306996,0.042924624865707674,0.043117013902439785,0.03688909544881419,0.03750159359065363,0.038030662416893006,0.03848578369952896,0.038875089366322335,0.03920649755765516,0.03948761847971818,0.039725247882211594,0.03992542222146682,0.040093630821884864,0.04023468620326327,0.04035276619486513,0.040451469031863474,0.04053387351313343,0.04060260025658028,0.040659870061722274,1
0.2185602502652067,0.21931594392049983,0.2202676078822136,0.22146604723054314,0.22297525300248586,0.22487581015651192,0.2272691992358319,0.2302832161574175,0.23407879557115707,0.23885860330318467,0.24487785876618853,0.2524579616363451,0.262003652782331,0.2740246263305261,0.21553864684296817,0.2154973306379652,0.21545133777197886,0.21539887756726817,0.21533695972410052,0.21526477328799648,0.21517946041374816,0.21507765223592212,0.21495443942884054,0.21480666975852492,0.21462909926931717,0.21441546587853608,0.2141582860159024,0.2138486182277669,0.2134757900021156,0.21302708256858424,0.21248746923364056,0.21183894342279683,0.21106032478763673,0.2088598850294539,0.18836740596977036,0.19257706119674267,0.19620317943265295,0.1993076629116176,0.20195102481574156,0.20419127486263933,0.20608251313351078,0.20767377735980447,0.20900880027388707,0.21012620409998345,0.21105961687788616,0.21183804826987537,0.21248633827930888,0.21302562519547308,0.2134738094400722,0.21384598574177163,1
6.768527329422318e-05,6.781799849034152e-05,6.799042168441448e-05,6.819591984903302e-05,6.84408374815111e-05,6.873273634756058e-05,6.908062841180553e-05,6.949525456006333e-05,6.99894160536853e-05,7.05783695614324e-05,7.128029853154234e-05,7.211687431647858e-05,7.311392526130703e-05,7.430223433565129e-05,6.823057703340987e-05,6.85513549730115e-05,6.89759461598337e-05,6.950909685435584e-05,6.888799574341541e-05,6.898711705411278e-05,6.953874280128279e-05,7.021154696219294e-05,6.944030413765988e-05,6.878811584090819e-05,6.823152559267205e-05,6.775053558107196e-05,6.732789360448171e-05,6.694848197144368e-05,6.659878804915282e-05,6.626643905560461e-05,6.605858640987423e-05,6.585453722760132e-05,6.561044935858711e-05,6.49247233108664e-05,6.005081577809534e-05,6.210242941719167e-05,6.254874142720903e-05,6.294947762826301e-05,6.330582628035604e-05,6.362010296609843e-05,6.405269918069566e-05,6.454726356401284e-05,6.496218798910314e-05,6.530947634633718e-05,6.559958025016647e-05,6.584151594800728e-05,6.604300370121162e-05,6.6210613377151e-05,6.634990832609562e-05,6.646558010613791e-05,1
0.005095553597570177,0.005095542405944004,0.005095543283954907,0.0050955443944106825,0.005095545791384488,0.00509554756517113,0.005095549798913935,0.005095552616095056,0.005095556176976374,0.005095560664894023,0.005095566330252853,0.005095573476744291,0.0050955824864006545,0.005095593850017127,0.005205893137501555,0.005234343260505008,0.005270094175945077,0.005314994974935332,0.005370103579745842,0.005440187298105404,0.005528619678482592,0.0056396339111785855,0.005777390626780968,0.005950603570708109,0.006168208476242294,0.006441387659072556,0.006784117083813513,0.0072138402202226925,0.006762040767755871,0.006398746868256612,0.006105335146198006,0.005866632052933645,0.005670444785429118,0.0054737016283072275,0.004458955201543096,0.004557959893472217,0.004641992263514375,0.0047139883247361595,0.004775332707150727,0.0048273561462014915,0.0048714559266834,0.0049087027287892425,0.004939963087028337,0.004966136901070158,0.004988008258868912,0.005006253997768608,0.005021454004413169,0.005034102019507043,0.005044616354044953,0.005053349928892499,1
0.00491416669117506,0.004916498826703025,0.004919427595994349,0.004923086984613597,0.004927659246062796,0.0049333721211592225,0.004940510134292426,0.0049494288088542185,0.004960572354931016,0.0049744957830976525,0.004991892574380631,0.0050136291940896405,0.0050407882568163954,0.005074722453689504,0.004906198147773305,0.004905068489671764,0.004904038682296254,0.004903052569304464,0.00490079206106598,0.004899058141602207,0.004897514376478525,0.004895752792339809,0.004892126333797842,0.004888086846693231,0.004883489375689182,0.0048781703611997925,0.004871942214524007,0.004864587275854306,0.00485585105138007,0.004845434601903053,0.0048331043170522165,0.004818337217745903,0.004800614408110153,0.004750554663783422,0.004285882931078193,0.004382357907587131,0.0044641683825563,0.004534228235420824,0.004593896612463278,0.00464447757759064,0.004687341989211481,0.004723535225299771,0.004753900262674632,0.004779315565187314,0.004800545999299462,0.004818251389415009,0.0048329967190137955,0.004845262779319601,0.004855456710200787,0.004863921846577714,1
0.4132193530011864,0.41345810034846875,0.41373823134436866,0.4140669099722155,0.4144525488815079,0.4149050205842208,0.41543590615344317,0.4160587952348708,0.4167896326523377,0.41764712518723734,0.41865322300383734,0.41983367948281053,0.42121871071932643,0.42284377010134366,0.42930710302427805,0.42662054157819723,0.42430895476113634,0.42231241345818027,0.42057816367060036,0.419061811853039,0.41772307424100447,0.41652590564991876,0.4154368471614572,0.414426685443231,0.41346686980488484,0.41252963312205426,0.4115872031434606,0.4106110090455695,0.4095708669805238,0.4084341301622782,0.40716486689295905,0.4057227138961618,0.40406207235551356,0.3997065721454141,0.3597792715923229,0.36781361451445077,0.3747353100905298,0.3806611496624965,0.38570668318908874,0.38998267445321905,0.3935922741207138,0.3966291620358262,0.3991769632194189,0.40130940496894096,0.4030906786469566,0.4045761591496625,0.40581326051846733,0.40684233082034227,0.4076975361568342,0.40840768778359593,1
5.363513932029967e-06,5.351564506232744e-06,5.351561816269403e-06,5.351558559886457e-06,5.351554614968741e-06,5.351549843855273e-06,5.351544065316791e-06,5.3515370613819255e-06,5.351528572274849e-06,5.351518295239802e-06,5.351505840613693e-06,5.351490763506209e-06,5.351472484665821e-06,5.351450345707566e-06,6.402149465148758e-06,6.7653198474698745e-06,7.225404656723326e-06,7.788209865301624e-06,7.191716649949977e-06,7.311221602685749e-06,7.879552541888722e-06,8.565795418175573e-06,7.804940914339808e-06,7.160385160933956e-06,6.608754842037103e-06,6.130018846283912e-06,5.706766854707696e-06,5.323584762810438e-06,4.966506037137143e-06,4.622521304377515e-06,4.397937315628989e-06,4.170946885475849e-06,3.896293449541778e-06,3.542925981235624e-06,6.190630527764289e-06,7.053663063779369e-06,6.475679142687393e-06,5.999390958121766e-06,5.60891794587206e-06,5.290208810961772e-06,5.1884325940557776e-06,5.233380158227547e-06,5.2710569668382376e-06,5.302565078502048e-06,5.328862756279169e-06,5.350775658873848e-06,5.369009924987123e-06,5.384165855887831e-06,5.396751216341774e-06,5.407193816989042e-06,0
0.0014032072569085683,0.0014018785062931706,0.0014003143857189624,0.0013984565209776581,0.0013962497456074278,0.0013936285377608422,0.0013905150613485932,0.001386816869738964,0.001382424154059459,0.0013772064803576228,0.0013710089215990668,0.001363647454897095,0.0013549034955217382,0.0013445174133529267,0.0014090410441350326,0.001409401725477968,0.0014097861675708176,0.0014101964781181092,0.0014093661514388775,0.0014091587887570835,0.00140929538536995,0.0014094297124377893,0.001407979045029126,0.0014064798767200479,0.001404878525160109,0.001403118010610469,0.0014011361494587519,0.0013988635284972663,0.00139622131949392,0.001393118894433269,0.0013895698691949187,0.0013853427419681273,0.0013802624973602235,0.0013658819904418338,0.0012334051449448445,0.0012616748984183165,0.0012847132609838238,0.0013044559584771537,0.0013212812365316746,0.0013355528623243953,0.001347767331882897,0.0013581742057990087,0.0013669052616641444,0.0013742130886407002,0.0013803176144463747,0.0013854085616426422,0.0013896483841206299,0.0013931753260194892,0.001396106455803445,0.0013985404936987754,0
6.590107179216014e-06,6.577903741237109e-06,6.577588015124341e-06,6.577199008678672e-06,6.576719724344541e-06,6.576129190041161e-06,6.575401584806584e-06,6.574505092680078e-06,6.573400515018841e-06,6.572039551259621e-06,6.570362680294837e-06,6.568296585805527e-06,6.565750884332686e-06,6.56261427071502e-06,7.420686104260064e-06,7.840028752835317e-06,8.349355151406825e-06,8.956575453816133e-06,8.40155357996994e-06,8.561321650038765e-06,9.170374496085174e-06,9.899462527707067e-06,9.185307116729181e-06,8.59316345252657e-06,8.101723719113856e-06,7.693304454988468e-06,7.3532112533748165e-06,7.0692111190756996e-06,6.83109375708579e-06,6.6303061300418196e-06,6.578453085465184e-06,6.560027592422624e-06,6.537251991763349e-06,6.470169699057536e-06,7.343826967047668e-06,8.217800488555007e-06,7.649345987716219e-06,7.181300293255443e-06,6.797915263648017e-06,6.485271089684668e-06,6.3886623720510894e-06,6.437997044190126e-06,6.479387277542229e-06,6.514030519683378e-06,6.542969374485612e-06,6.567103261467813e-06,6.587202305476465e-06,6.603921895375784e-06,6.617816984316376e-06,6.629355588979322e-06,0
2.3842943106285443e-06,2.372302305742961e-06,2.372247254763061e-06,2.372179531436042e-06,2.3720962452894807e-06,2.3719937947449185e-06,2.371867780397956e-06,2.371712772041142e-06,2.3715221020527142e-06,2.371287581557109e-06,2.3709990795404295e-06,2.3706442099654757e-06,2.3702076816122617e-06,2.3696707020496516e-06,8.209085302496124e-07,5.838458473756263e-07,1.6663578068819607e-06,2.7396742523005675e-06,2.5637766719085357e-06,3.0320763414316274e-06,3.892382873871712e-06,4.82628552207802e-06,4.279330377975636e-06,3.823985595287517e-06,3.444830755509981e-06,3.1290058938296265e-06,2.8657831844815015e-06,2.646208889084997e-06,2.4628040466820284e-06,2.3093141804265737e-06,2.299305884518229e-06,2.31897533009216e-06,2.332057745844166e-06,2.325118147354058e-06,3.668034691615073e-06,4.460112258144855e-06,3.821084865380271e-06,3.2926159981853226e-06,2.8577805897869925e-06,2.501530479984972e-06,2.3681109046786453e-06,2.3864746002996736e-06,2.401880030666346e-06,2.4147733116184497e-06,2.425542830427797e-06,2.4345235752984866e-06,2.4420023699684637e-06,2.448223269116229e-06,2.453392919641329e-06,2.457685574115398e-06,0
0.02147038517703448,0.021470371518208377,0.0214703690659771,0.02147036599452977,0.021470362124565927,0.02147035731509729,0.021470351250557077,0.021470343635755923,0.0214703341002481,0.021470322109796706,0.021470307058547824,0.021470288153036213,0.02147026437986525,0.02147023450947743,0.02116186091653456,0.021080318060590564,0.020977167149781945,0.020846660112790592,0.020680284032015623,0.02047067322059654,0.020205933310969485,0.019871038686704152,0.0194458822792543,0.018908544106379977,0.018229406582323526,0.018873476198319403,0.019372591442352337,0.019755560852566433,0.02004474903046907,0.020257369560533107,0.020406610678652275,0.020502079741320147,0.020550708943501358,0.02043324063837728,0.01875228285005165,0.019172777152706585,0.01953376310471222,0.01984281190297079,0.020105950594670716,0.020328956252026097,0.020517357832487832,0.020675984354032638,0.020809059440153238,0.020920436072012567,0.021013468595191553,0.021091050360100297,0.021155658618289948,0.021209401259739486,0.021254063129247356,0.021291149249485854,0
1.0770558087496269e-05,1.0758609682123657e-05,1.0758608163329192e-05,1.0758606330742937e-05,1.0758604123935941e-05,1.0758601476655928e-05,1.0758598285401148e-05,1.0758594431851214e-05,1.0758589797685935e-05,1.0758584220243745e-05,1.0758577488601109e-05,1.0758569398292845e-05,1.0758559643255592e-05,1.0758547909700174e-05,1.1849637528554326e-05,1.2221679476326804e-05,1.2692579466517247e-05,1.3268568398062272e-05,1.2688151839170714e-05,1.2827245907869952e-05,1.3419446176104819e-05,1.4134772322567232e-05,1.3409356545301746e-05,1.280796210393328e-05,1.2308885620114422e-05,1.189412055063991e-05,1.1548708245416806e-05,1.1260199133178504e-05,1.101820510860898e-05,1.081402700108329e-05,1.0759149101582866e-05,1.0737966527441543e-05,1.0712622076627127e-05,1.0617936868234083e-05,1.4573298570229132e-05,1.640203816444487e-05,1.6971110888729226e-05,1.7866132451839537e-05,1.9123191537933815e-05,1.74319437517663e-05,1.6179848447957333e-05,1.5263875797132826e-05,1.4501061759133403e-05,1.3867268149937333e-05,1.3341694545707502e-05,1.2906569483374105e-05,1.2546815114958142e-05,1.2249711789245306e-05,1.200457954520251e-05,1.1802485527824065e-05,1
4.616554550774137e-05,4.619138935984639e-05,4.624045518911079e-05,4.6304160387495415e-05,4.6386872717724306e-05,4.649426324039421e-05,4.663369481747512e-05,4.6814727217701614e-05,4.704977248724511e-05,4.7354945755694985e-05,4.77511703681152e-05,4.8265612257471406e-05,4.893354243736682e-05,4.9800755403456385e-05,4.7106034854011556e-05,4.7468689340004695e-05,4.7929819705453574e-05,4.849521430054597e-05,4.7902972294332343e-05,4.8028463541335505e-05,4.8604762742873884e-05,4.930129962445748e-05,4.8553565218550126e-05,4.7925451549694696e-05,4.739429093425742e-05,4.694093034565598e-05,4.654904426185441e-05,4.62045519417485e-05,4.589511910899905e-05,4.5609727215208594e-05,4.545709807858573e-05,4.5318359735705283e-05,4.515179228059429e-05,4.4681057740975915e-05,4.180127933931977e-05,4.344516689112192e-05,4.35401438789642e-05,4.364008861664807e-05,4.374032547365972e-05,4.3837548889050206e-05,4.408692340052773e-05,4.442734023531017e-05,4.4712939724154654e-05,4.4951984287735665e-05,4.515166791283642e-05,4.5318196610464416e-05,4.5456884323040786e-05,4.557225320946908e-05,4.5668132585940664e-05,4.5747751722929754e-05,1
0.24051307168432504,0.24051305736333267,0.24051305099303072,0.24051304346571306,0.24051303417807995,0.24051302341476932,0.24051301017027332,0.2405129943767712,0.24051297554838938,0.24051295289653274,0.2405129259013995,0.24051289377436522,0.24051285524094557,0.24051280956218185,0.24053600926305643,0.2405556268937796,0.240583543507743,0.24062266845807648,0.24067589141320425,0.24074971708036783,0.24085063329467085,0.24098717899461503,0.24116968736508002,0.2414144118006353,0.2417409980043114,0.2421750378434277,0.2427497955981893,0.24350841251293506,0.24450670972997265,0.24581673687970718,0.24753133237979555,0.24976945502796946,0.2526833620644801,0.254920849844961,0.2103685532217512,0.21500639728722057,0.2190046465224222,0.22243022391769263,0.22534895457036663,0.22782412850971154,0.22991489130847884,0.2316749741372481,0.2331523788722835,0.2343895406170483,0.23542344968347856,0.2362860488551903,0.23700471417076072,0.23760276140736283,0.2380999492754409,0.23851295114099264,1
0.0005973618480788434,0.0005973473959903567,0.0005973443060899366,0.0005973405054249518,0.0005973358296762843,0.0005973300789318607,0.0005973230044819191,0.0005973143019765399,0.0005973035975783042,0.0005972904295690455,0.0005972742319050989,0.0005972543074677494,0.0005972297979371779,0.000597199649004761,0.00044874286478063444,0.00041468588287481083,0.00037281690501367835,0.00032132787018786973,0.00037263747374902817,0.0004148935120077136,0.00044964570940042315,0.00047803781741892644,0.0004997014104228674,0.0005171678545304254,0.000531197162123599,0.0005424012768137634,0.0005512707461698143,0.000558196196845974,0.0005634855577429454,0.0005673777987120242,0.0005701725547242563,0.000571891848801353,0.000572591611153443,0.0005688756805590622,0.0005232167763449523,0.0005356505351337706,0.0005450426083808592,0.0005531017708148143,0.0005599786436122859,0.0005658187671824491,0.0005709156971937211,0.0005753342711169128,0.0005790411735746665,0.0005821437011490673,0.0005847352695184949,0.0005868964600971203,0.0005886962679721171,0.0005901934039405988,0.0005914375820868321,0.0005924707237470152,0
