X1,X2,X3,X4,X5,X6,X9,X11,X12,X13,X18,X21,X22,X23,X24,X30,X31,X34,X35,X36,X37,X47,X49,X50,X51,X55,X57,X58,X59,X60,X62,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X80,X81,X82,X87,X88,X89,X91,X92,class
0.20160426381447588,0.2016196122856117,0.20163935618617576,0.2016647386118504,0.201697369289556,0.20173931880619406,0.2019517050878447,0.20221358523271601,0.20240294971773928,0.20264639015469646,0.19654385912277075,0.1892379442709592,0.1864960257009056,0.18367054639557748,0.18083037377138828,0.20567291084189093,0.20365065759221454,0.20200747908800565,0.20234734551287611,0.2029201432703978,0.20363849703881445,0.2020701453058882,0.20174258186678065,0.2016100406213644,0.2014872369209766,0.20098619811143772,0.200649479394735,0.2004387288587807,0.20018975496041164,0.19989364777669225,0.19911659865121648,0.19093404442919065,0.18607260767318756,0.1805916613574904,0.17446585707967566,0.1676858139379014,0.16026091576770748,0.15222635739861382,0.1602606528212463,0.16768494033181722,0.17152299803847953,0.16634693431643255,0.14670274268276587,0.15394049502451412,0.16049068526451588,0.183378692821846,0.1862802133643499,0.1887507605936759,0.1926121580906886,0.19409940921639787,1
0.016898091089477003,0.017067553314299787,0.017280315102740546,0.017547421491044716,0.01788275340265219,0.01830373735451336,0.020328745074401657,0.022687355260120282,0.02433555179725299,0.022687347145829196,0.017514616239637026,0.015592884620099659,0.015010190188285684,0.014431436469762906,0.01384634527119705,0.013521345611272956,0.01395668339800327,0.015031600876083137,0.01531592464372546,0.015568237923694932,0.015790649230987237,0.01622688234645506,0.016221336414361687,0.01621800558763688,0.016212875395167692,0.01618490536935996,0.01615943950175903,0.016142991248020468,0.016123327494565545,0.016099764426064388,0.01603753850759813,0.015379230773983638,0.01498772141237065,0.014546293854145327,0.014052994598955674,0.013507318410529935,0.012908852890682585,0.012261645995096394,0.012908999815855922,0.013507275752025748,0.013816744565214277,0.013400250533291604,0.011816940827780028,0.012399764305112285,0.012927469441493186,0.014772398888692084,0.015005594839606562,0.015204167244680775,0.015514705088707231,0.01563450174726359,1
0.5605229141609076,0.5605402359154452,0.5605615024593946,0.5605876045330961,0.56061964061135,0.5606589615370425,0.5608391559431416,0.561037903774228,0.5611723223154541,0.5613373021926694,0.5386594313818269,0.5098330987739036,0.4978321959749911,0.4845409899491837,0.4699379231324686,0.4868869156103737,0.5090389670893721,0.5778721072315369,0.6033104657944021,0.6311558663182503,0.6623278447999658,0.5836614617381803,0.5755337699109585,0.5725063332712624,0.5699912684838025,0.5632007610712428,0.5608216804623922,0.5597054681905599,0.5585799976189774,0.5574027911939818,0.5547170970502121,0.5312862162804027,0.5176942830647081,0.5023938724883972,0.4853117401615578,0.466419197358469,0.4457428632111016,0.4233768273738741,0.44570525415027296,0.4663386380611616,0.4770001366967793,0.4625955258236916,0.4079519623417165,0.4280753073420798,0.4462865682027386,0.5099197499274648,0.5179879342781536,0.5248577083192223,0.5355946676310009,0.5397297448242059,1
0.0010088676554444874,0.001012088577174905,0.0010162291168795796,0.001021532185683915,0.0010283241835907493,0.0010370231547729787,0.0010807099018712394,0.0011340962142108051,0.0011041167355892822,0.0010807092260163814,0.0009774911155074153,0.0009111354940510352,0.0008853340611120636,0.0008577619783449653,0.0008283560245732463,0.0008248994783650182,0.0008526600341596293,0.000922059309603624,0.0009393097801380793,0.0009552042016843328,0.0009693844770278623,0.0009977425727774717,0.0009982514800822402,0.0009986088741463387,0.0009977666419200297,0.000996774301736527,0.0009941962292607227,0.0009928063114259225,0.0009912846091096356,0.0009895778251133571,0.0009853643309651332,0.0009448870833744953,0.0009208333948746029,0.0008937126928643726,0.0008634910818293814,0.0008303899971684284,0.0007931891513480023,0.0007533736423585725,0.0007933406876639052,0.0008303528167764545,0.0008496828940427223,0.0008245282085672454,0.0007262268605703857,0.0007618601159546309,0.0007943767700153353,0.000909076131543048,0.0009228738809461484,0.0009346372641454236,0.0009532121414323274,0.0009605723620775725,1
0.027767101693505818,0.027759216747831997,0.027749732041304605,0.027738306188216485,0.027724541874302955,0.027707960568064103,0.027634934921124732,0.02755794712887769,0.02750727024054064,0.02744622171449817,0.02573451078930281,0.023651886052278602,0.022765274025595018,0.021771625689427497,0.020666193066090608,0.0213817382274583,0.022385785922026537,0.02481718740249588,0.025450000245702712,0.02600629452984236,0.02649269695437196,0.027705806984343263,0.02772266183221642,0.02772665368582608,0.027726649382778884,0.027699586255514854,0.02766271233780633,0.027637070971751037,0.02760548801449253,0.027566866811551176,0.027462919574740195,0.026338598808069002,0.025668412917665282,0.02491266560274752,0.02406795663166151,0.02313323806212334,0.022108718595317614,0.021000398729557786,0.02210905745783737,0.02313360742067172,0.023663460814067543,0.022949850329801187,0.02023896954279016,0.021237339436855136,0.02214109997484416,0.0252999989935443,0.02569981016541238,0.026040248963970856,0.026572509200765426,0.02677769230123194,0
0.09140685851904527,0.0914070471961172,0.09140728197086584,0.09140755809870373,0.09140788279155324,0.09140826490473897,0.09140986481414497,0.09141145649066104,0.09141246854041478,0.0914136588036149,0.08748232377191427,0.0825029549530681,0.0804166210457551,0.07809797596513847,0.07554100172202001,0.07560689124040648,0.0781915981431635,0.08457021025980221,0.08627276849116605,0.08779037772229524,0.08914036152700658,0.0933731564739381,0.09412434738108906,0.094601171414675,0.09516017761989072,0.09855988848930093,0.10127201867189282,0.10298934261266042,0.1050025579862644,0.10736133934243393,0.10694910487811887,0.09366853189195506,0.09024804357484738,0.08673552927682654,0.08309213356235527,0.07929041508823184,0.07531402328051558,0.0711625782828386,0.07458249032268871,0.07773893060739745,0.07925865810355286,0.0766530184672508,0.06718768012992475,0.07039900030686097,0.07330296792410004,0.08342799606519817,0.08470767732176425,0.08579637375943706,0.08749595168110008,0.08814978665462718,1
1.2989816530564991e-05,1.2977982701348872e-05,1.2978119206946585e-05,1.2978283712628259e-05,1.297848194652412e-05,1.2978720850698199e-05,1.2979773686191745e-05,1.298088453470087e-05,1.2981616112305915e-05,1.298249768296404e-05,1.2430461997675067e-05,1.257480363354886e-05,1.1764880866939494e-05,1.1122104820832537e-05,1.0777367752979557e-05,1.0891771215615308e-05,1.1286744041172747e-05,1.3576640228662469e-05,1.311318729449593e-05,1.3376446548331786e-05,1.3836908898661374e-05,1.7040471891691026e-05,1.9225828915154693e-05,2.0685381691965838e-05,2.116919632418236e-05,2.1869574473683552e-05,1.880467889363576e-05,1.764812064308408e-05,1.6684929127374537e-05,1.5881090196373342e-05,1.4642597679948124e-05,1.3028199686998985e-05,1.259133925651529e-05,1.2135762890311633e-05,1.1747955903673507e-05,1.1693278165760602e-05,1.069673503912286e-05,1.0075754556051358e-05,1.0783154785414422e-05,1.151717114040991e-05,1.2084568951934685e-05,1.2190586390538692e-05,9.781981729951642e-06,1.0059784269104296e-05,1.0580938697907933e-05,1.3485160803818292e-05,1.310693579189671e-05,1.2800023055942986e-05,1.2510273670134567e-05,1.2605623798409265e-05,1
0.09279970540519793,0.09258332573459738,0.09231568213010566,0.09198461281021368,0.09157508717510944,0.09106851301110408,0.08870797227263365,0.08605487632988612,0.08424013300926303,0.08199533543066992,0.08060837626412247,0.08004213796542685,0.07885676108856363,0.07723990161068682,0.07522269575499271,0.07679716092301378,0.07952371779728233,0.08618179313153759,0.08793209371937813,0.08947588968076257,0.09083074595651087,0.09362692306700984,0.09360371263034466,0.09358631932606996,0.09356315219958762,0.09340697384851024,0.09326739506903203,0.09317518917849336,0.09306392808011862,0.09292975335120576,0.09257330370780224,0.08877438442102413,0.08651453560211067,0.08396652067887088,0.08111862922984105,0.07796666413323032,0.07451432339238906,0.07077868863497401,0.07451449061771555,0.07796668730391178,0.07975146228945237,0.07734510239634783,0.0682108618501851,0.07157603524648894,0.07462167208818406,0.08526446513036857,0.0866132555913183,0.08776171323457696,0.08955682241354063,0.09024833508965707,0
0.010807342617892271,0.010807330528286821,0.010807330194041377,0.01080732979627966,0.01080732929949983,0.010807328721016096,0.010807326101008074,0.010807323301119756,0.01080732145849838,0.010807319210579546,0.01034139539564895,0.009752302834257737,0.009504705846807321,0.009229764638014979,0.00892688213564304,0.008926912775991391,0.009229808901716655,0.00997353395651782,0.010168811229070393,0.010341903762310565,0.010494219028656923,0.010799828698353536,0.01079664684141764,0.010794550905397859,0.010790746881603334,0.010770106430918679,0.01075039157079009,0.010737632073904666,0.0107223456327207,0.010703981332601463,0.010655263787745764,0.010179874059707428,0.009907301452856114,0.00959938475131068,0.009254607619718296,0.008872490823042376,0.008452129886048472,0.007996500996881246,0.008377260825167336,0.008711892808595977,0.00884363521639063,0.008495663127186113,0.007156150609819595,0.007332132246109149,0.007828627573704991,0.009528231252768776,0.009738099764970776,0.009915661543771128,0.010190866739442035,0.010296084706459955,0
0.0006236958552614035,0.0006236844084409484,0.0006236850398944839,0.0006236858489464464,0.0006236868844154798,0.0006236882114531242,0.0006236948698993189,0.0006237029983239097,0.0006237088404534702,0.0006237163178619278,0.0005969075121302482,0.0005638181731185073,0.0005490979572102828,0.000533000276132159,0.0005156170642495067,0.0005171142519254173,0.0005352064928125733,0.000582471666654217,0.0005947394599505519,0.0006069212483810959,0.0006187341715012491,0.0007731310465220512,0.0008681844753506843,0.0008155762445350112,0.0007733489849893379,0.0006798460271711013,0.0006562122870207443,0.0006477749060926324,0.0006408992977165752,0.0006351949302371893,0.0006260894874122443,0.0005936792277486887,0.0005779795809953856,0.0005605115299490078,0.0005412552317691149,0.0005204241050406795,0.0004967578313763923,0.0004716628278330215,0.0004966460599860183,0.0005198190706328872,0.0005319662407573971,0.0005163426894679263,0.00045433877881471437,0.00047653783584463886,0.0004968979341492168,0.0005691285750233331,0.0005775420801251425,0.0005847211865840675,0.0005961317273193059,0.0006007330779867635,1
0.02536012625038024,0.02537904211231448,0.025402733346324032,0.025432387261950868,0.025469504533127702,0.025515963623672974,0.0257380107285446,0.02599478661142673,0.0261734499075389,0.02639707954037739,0.027464538883178683,0.02886165733553852,0.026944935517383056,0.02524674665168566,0.023707863284186483,0.02161937459773049,0.022200353748317383,0.023666478911364416,0.02406247364261926,0.02441648303647137,0.024730767135336357,0.025287457394893367,0.02527288289648689,0.025265431411006026,0.025256211137800463,0.025208577197777568,0.025168609332571857,0.025142894647099037,0.025112197507999732,0.02507544661873927,0.024978467214069964,0.02395283518406796,0.02334303541610877,0.02265549719175057,0.021887125315992843,0.02103698174050101,0.0201051329265215,0.019097148307586638,0.020105260996588097,0.02103690124978706,0.021518696882382633,0.02086975803662574,0.01840440251894076,0.019312234697471082,0.0201340616879936,0.02300667784435751,0.023370187494232662,0.02367971694602996,0.024163669087618588,0.024350248489806773,1
0.023697403503646738,0.023753021059317942,0.02382525406163771,0.02391904662219308,0.024040833617539524,0.02419897066044625,0.025017134181277618,0.026050378203933255,0.02680830748277376,0.027792457013222853,0.02360730697722889,0.021692906868152173,0.02103565825321444,0.02034743600834782,0.019620037436143087,0.01946188762000133,0.020112336059924636,0.021712012725841816,0.02213422840907855,0.02250804576178421,0.022837013502338247,0.02349588051733516,0.023488722394542742,0.02348408646622786,0.023477274122811188,0.023437286493792425,0.023401107297183924,0.0233775450609302,0.02334927932028496,0.02331532820457291,0.02322546975970735,0.02227220691541964,0.021705230379540967,0.02106596040106769,0.020351527147640103,0.01956107867039737,0.018694588596629445,0.017757328952626657,0.018694737150612813,0.019561041607076977,0.020009065065215,0.01940569083532561,0.017113228255569185,0.017957358656669645,0.018721537651043587,0.02139272646581363,0.021730694490298345,0.022018476228814362,0.02246843894430953,0.02264192883249892,1
0.0005859392766105034,0.000585999832858695,0.0005860927953927392,0.0005862120015635992,0.0005863648590785705,0.0005865608692926923,0.0005875477899429089,0.0005887572894178951,0.0005896286753949992,0.0005907460492640928,0.000577259963222892,0.0005627743388548213,0.000557230710102228,0.0005522923364076323,0.0005484075517614187,0.0005484524150225745,0.0005523572498646005,0.0005684734333210897,0.0005728745120252491,0.0005778521682342834,0.0005827791965649536,0.0005874889047724148,0.0005876935930362544,0.0005879904804403999,0.0005871390469532801,0.0005865956586317945,0.0005845713075931723,0.0005835660923236397,0.0005825172579030908,0.0005813874791057262,0.0005787225667472331,0.0005549165280430229,0.0005407886052801917,0.000524859909644036,0.0005071483104699106,0.00048789479904512374,0.0004658572016566125,0.00044245132688128133,0.0004660080891717006,0.0004878560987496788,0.0004993471774369266,0.0004847652783046276,0.0004265846717915962,0.000447434215210868,0.00046657211690773887,0.0005345250181521932,0.0005423951831935854,0.0005491114605367427,0.0005597982389782086,0.0005641207127646116,1
5.362283575731179e-05,5.361087850578598e-05,5.361086495579191e-05,5.3610847672421286e-05,5.361082555133621e-05,5.361079734978091e-05,5.3610655654973514e-05,5.361048214271849e-05,5.361035704104355e-05,5.361019634863931e-05,5.129731877304549e-05,4.921304114704862e-05,4.746930460607343e-05,4.578833974462794e-05,4.4298197369491175e-05,4.431016268761474e-05,4.580441697295505e-05,5.069594671702327e-05,5.0871874583457794e-05,5.16636476198925e-05,5.254279796893191e-05,5.0568362718418236e-05,4.862089002098902e-05,5.07546769539106e-05,5.1372641286337566e-05,5.465714743418803e-05,5.407571296301084e-05,5.381301863686758e-05,5.356506423922883e-05,5.332775756027736e-05,5.28655001637141e-05,5.0824173350292576e-05,4.954413997413277e-05,4.8095276619882395e-05,4.656341064956238e-05,4.521562477782749e-05,4.278208911506131e-05,4.058954936351795e-05,4.293952281700206e-05,4.519092499982363e-05,4.655243420530038e-05,4.563698312752233e-05,3.9313138536366624e-05,4.1056038038676926e-05,4.29030535297378e-05,5.043995847619806e-05,5.064917668921294e-05,5.0842451283358195e-05,5.133444851105866e-05,5.173085607721451e-05,0
0.016890981210756526,0.01689096902961014,0.016890968500623247,0.016890967864155313,0.016890967077806174,0.016890966155616104,0.0168909619947463,0.01689095756244326,0.016890954646200686,0.016890951099401728,0.016162750234391985,0.015241571479492524,0.014854888677293357,0.014425356710984438,0.013951968279889327,0.01395199208549139,0.014425391283212198,0.015587054870303641,0.015892685162352312,0.016163225773880456,0.01640117759842347,0.01687899343521874,0.016873791920073024,0.01687036842657796,0.01686497498416447,0.01683401301730464,0.016805507360736098,0.016786990004087454,0.016764796514385942,0.01673815235534124,0.016667648019959302,0.015954692733387458,0.015538820140663587,0.015069701085261513,0.014545190982735476,0.013964665443373835,0.013327688942837436,0.012638401596434264,0.013278663594945452,0.013859759308108418,0.01413464806348186,0.013658292225536764,0.011845567017755798,0.012328308553079046,0.01272437347020537,0.013170730419088023,0.012897555789175315,0.01355556860805535,0.01457835039577069,0.014970120477753803,0
