X1,X2,X3,X4,X5,X6,X9,X11,X12,X13,X18,X21,X22,X23,X24,X30,X31,X34,X35,X36,X37,X47,X49,X50,X51,X55,X57,X58,X59,X60,X62,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X80,X81,X82,X87,X88,X89,X91,X92,class
8.609113001255837e-06,8.596884547586855e-06,8.596521782255592e-06,8.596053953196368e-06,8.595450605038512e-06,8.594672490378982e-06,8.590705330146015e-06,8.585775414278017e-06,8.58219380056001e-06,8.577574209930463e-06,8.157237395766866e-06,8.460542817218456e-06,7.710556918330797e-06,7.129767972178587e-06,6.847631652838067e-06,5.886454427250891e-06,5.704448489997732e-06,5.317878166613989e-06,3.4658729102637876e-06,4.697924877088452e-06,5.894781833131183e-06,9.426852749381017e-06,1.0373777020138506e-05,1.0984819400659404e-05,1.0431441563157108e-05,1.1210558531423493e-05,1.012149091439181e-05,9.709843443269682e-06,9.366177920684641e-06,9.07820338608697e-06,8.62976532041024e-06,8.24384671316946e-06,8.034321225771453e-06,7.7979440995961e-06,7.625386828135259e-06,7.785240667077202e-06,7.004796551739132e-06,6.602848854824851e-06,7.156606807821744e-06,7.748363854804773e-06,8.251352279853613e-06,8.490635080405655e-06,6.551337253878651e-06,6.677459255136768e-06,7.061368407946188e-06,9.486225727191164e-06,9.047241905294614e-06,8.688601982925017e-06,8.31802324275346e-06,8.382251587909164e-06,0
0.9895816834331828,0.9882601135667113,0.9866287634892273,0.9846150175168168,0.9821292389423496,0.9790607858550058,0.9648259608120688,0.9489071339275863,0.9380512777744638,0.9246507653424261,0.758779572386474,0.8009653771498891,0.7986273911618844,0.789678092252181,0.7748316928468852,0.8087050979555694,0.8387656152549267,0.9118965205887135,0.9310661982870057,0.9479425757473059,0.9627307235089061,0.9940585418279004,0.9938856654231123,0.9937251178078259,0.9935087742280221,0.9919019435216785,0.9904454998083065,0.9894757974793554,0.988301995302717,0.9868834345996106,0.9831074235357963,0.9427705236540117,0.9187719110849749,0.891712863326925,0.8614681614953552,0.8279906668982938,0.7913319181452315,0.7516606619174344,0.7913325866792353,0.8279920224968521,0.8469429863277543,0.8213833642243483,0.7243894484332288,0.7601290322737594,0.7924724055448334,0.9054839318253644,0.91981337269728,0.932014348430787,0.9510833874727378,0.9584271789954988,0
0.0018717929613556539,0.001871780990004149,0.0018717809322806407,0.0018717808641712838,0.0018717807792755549,0.0018717806799110855,0.00187178022970982,0.0018717797483133703,0.0018717794302982114,0.0018717790433808422,0.00179108313909712,0.0016897531866804374,0.001646443133982997,0.0015985622823180034,0.0015461161281595552,0.001546158102685151,0.0015986229020866797,0.0017284920745857016,0.0017616880108587258,0.001791654948491452,0.0018181947283020645,0.0018711756601857477,0.0018711558749913045,0.001871143851619365,0.0018698393421179675,0.0018654696006615255,0.00185961840497191,0.0018559281208646128,0.0018515040897890006,0.00184613294055486,0.001831439007166962,0.0017107952317722266,0.0016491630784563895,0.0015778296498405026,0.0014958815524420035,0.001402646534151163,0.0012960301159012785,0.0011766979717405754,0.0011648481183011564,0.0011184242517567155,0.0012472972951625078,0.0012871181453317669,0.0012579882393400454,0.0013450243908512758,0.0014225829380239924,0.0016834776151351946,0.0017144613262690001,0.0017405768324443595,0.0017810081163970803,0.001796575185522362,0
0.016898091089477003,0.017067553314299787,0.017280315102740546,0.017547421491044716,0.01788275340265219,0.01830373735451336,0.020328745074401657,0.02268735526012028,0.02433555179725299,0.022687347145829193,0.017514616239637026,0.01559288462009966,0.015010190188285685,0.014431436469762906,0.01384634527119705,0.013521345611272955,0.01395668339800327,0.015031600876083137,0.01531592464372546,0.015568237923694933,0.015790649230987237,0.01622688234645506,0.016221336414361687,0.01621800558763688,0.016212875395167692,0.01618490536935996,0.01615943950175903,0.01614299124802047,0.016123327494565545,0.016099764426064388,0.01603753850759813,0.015379230773983637,0.01498772141237065,0.014546293854145327,0.014052994598955674,0.013507318410529937,0.012908852890682585,0.012261645995096394,0.012908999815855922,0.013507275752025748,0.013816744565214277,0.013400250533291603,0.011816940827780028,0.012399764305112283,0.012927469441493186,0.014772398888692083,0.015005594839606565,0.015204167244680775,0.015514705088707231,0.01563450174726359,1
0.054647594567932785,0.05464757462333682,0.05464756412691568,0.05464755138739184,0.05464753585797652,0.054647517082625316,0.054647432763242514,0.05464734206932003,0.05464728170786121,0.054647208360121574,0.05229071168808766,0.049307905584274066,0.0480577429529579,0.046668459906102557,0.04513649870819291,0.045130986867730864,0.046660527197343024,0.05040660609886632,0.051392459884763535,0.05226209338779252,0.05302456917314629,0.054340930882899055,0.05419560620936825,0.054098858201022275,0.053980187524910926,0.05319583630727673,0.0525066212626627,0.05204887943697069,0.051494211755691736,0.050822335813906695,0.04902458571533391,0.0391520075556048,0.0355061572115265,0.03133526889011901,0.03329166632267605,0.034385742911465886,0.034740123110746104,0.03446547488099038,0.03755536781978925,0.0403892344078532,0.042234480570247306,0.04169483950747274,0.03810245771633059,0.04029357016624287,0.04227526395432907,0.04918786031782003,0.05006185959123755,0.05080561313289181,0.051967238728803926,0.05241440600296507,0
0.202082199920616,0.20208216190913586,0.20208212664761402,0.20208208309636155,0.20208202890906732,0.20208196224800093,0.20208165056728306,0.2020812994749535,0.2020810591748033,0.20208076152988147,0.19336621881910368,0.18233303771785409,0.17771103945247127,0.1725739430442175,0.16690821611738504,0.1668762336549279,0.1725274485210581,0.18635119287057836,0.18998490678862065,0.19318283585762033,0.19597884370055207,0.19979778751254254,0.19856694619608561,0.1977215043545003,0.19667169130373563,0.18927092601862275,0.18237562344029062,0.17764631660080127,0.17178751054943422,0.16453225749393863,0.1444431286776776,0.1638677853254586,0.16494515617482153,0.16418608493668832,0.161803443488498,0.15797990207296256,0.152879825985625,0.14666367312749798,0.15563126021962537,0.16387398005787895,0.16847491144188792,0.16405419060825113,0.1458349328453091,0.15328716338791692,0.16002538475161363,0.183520100005566,0.18649183254441207,0.18902060508786367,0.19296963805954429,0.19448933525275067,0
0.0002882806691378856,0.00028826871951850955,0.00028826871264668054,0.0002882687045727249,0.0002882686949581967,0.00028826868404414007,0.00028826863880267216,0.00028826859606226937,0.00028826857034946427,0.0002882685413854936,0.0002758410923700086,0.0002609504645024177,0.00025384337743133967,0.0002462013529769971,0.00023813668750428848,0.0002381891272670024,0.0002462774776539804,0.0002673822751976079,0.00027186629291092376,0.0002764840939553489,0.0002807540523936431,0.0002900209368928694,0.0002913379795803165,0.0002922632782923999,0.00029213765000358046,0.0002965047202026651,0.0002992458047401123,0.00030163576139430266,0.0003049167618330705,0.00030931338135189036,0.0003227147456993769,0.0003198634834970861,0.0003015570868016345,0.0002850148135829914,0.0002696917620177742,0.0002553769190475978,0.0002404502230417467,0.0002259960906512613,0.0002362085863669894,0.0002458507630311713,0.00025056359397955855,0.00024255635944032679,0.00021145560404032076,0.00022137694420124948,0.0002306417766113554,0.0002642249260820177,0.00026775259372670653,0.0002707747263601614,0.0002756947988488632,0.00027779901724858604,1
1.7714544261435074e-05,1.770259570377497e-05,1.7702593898176007e-05,1.7702591721424457e-05,1.770258909567414e-05,1.7702585943757314e-05,1.7702571982656847e-05,1.770255722841491e-05,1.770254752433576e-05,1.7702535800446384e-05,1.693927676827934e-05,1.6817390107888794e-05,1.589576411974306e-05,1.512870679219683e-05,1.464674718121771e-05,1.4691622088106926e-05,1.5193637086458095e-05,1.769357884348211e-05,1.726020365195042e-05,1.7531737671523646e-05,1.7977113057860878e-05,1.878522344404419e-05,1.9624097870657973e-05,2.019736134684947e-05,1.961362921134333e-05,2.0312446636725506e-05,1.9192032191965583e-05,1.8763882509421202e-05,1.8402130975656533e-05,1.8093678384643437e-05,1.7593477027526467e-05,1.675900776449096e-05,1.6303724905081027e-05,1.5788368204834954e-05,1.530162124030646e-05,1.5110775066218843e-05,1.394274297354232e-05,1.3117035798410289e-05,1.3913524934754134e-05,1.4684573379138064e-05,1.5173336874459031e-05,1.4991569833052895e-05,1.1370278060139781e-05,1.1231885258076626e-05,1.1147316487737605e-05,1.3197793273491296e-05,1.3789722776449364e-05,1.4272862758300611e-05,1.5141860487937465e-05,1.5654687713719816e-05,0
0.013691485286441606,0.013691473144643912,0.013691472717641687,0.013691472201883114,0.013691471562993157,0.0136914708039758,0.013691467361999405,0.013691463646573542,0.013691461171350597,0.013691458150161947,0.013101191532196408,0.012354659623251033,0.012041122803454015,0.011692890682954024,0.011309171611141589,0.01130914497548514,0.011692849750747329,0.01263458323186021,0.012882104151359737,0.013101299535845793,0.013294088346765619,0.013674593678476819,0.013665521474066473,0.013659195942876802,0.013649981910828246,0.013587599450581512,0.013525294316542603,0.01348187257106092,0.013427290104779988,0.013358572308020112,0.013162738860053156,0.011735250445027968,0.011089266290113996,0.010328399424492728,0.009437580039929396,0.008401768479888905,0.00720485830749484,0.007626766628332034,0.00866936123747022,0.009590814017043517,0.010223104292679882,0.010225499617920115,0.00952240842655906,0.010096235348365958,0.010610241660228373,0.012364610671493758,0.012581082022437424,0.012764305856077048,0.013048570874893677,0.013157406539619785,0
1.548683901643463e-06,1.5367354006616061e-06,1.5367338925285864e-06,1.536732066047212e-06,1.5367298755583346e-06,1.5367272303766738e-06,1.5367155312627909e-06,1.5367031401531342e-06,1.5366949743847984e-06,1.5366851004787386e-06,1.4703525431075442e-06,2.230891964741531e-06,1.6788470644575735e-06,1.3225704599959722e-06,1.293681245042884e-06,1.3384316326926935e-06,1.3873212682490276e-06,2.776445351204363e-06,2.049713042642421e-06,2.062155516760725e-06,2.279793905444889e-06,2.6245988993761764e-06,3.4657578782463763e-06,4.0405147337325095e-06,3.4585526446515453e-06,4.168832399024857e-06,3.0581369270451716e-06,2.636360558064961e-06,2.2822673705836008e-06,1.983018062161198e-06,1.5071708620477872e-06,1.1529402776558355e-06,1.0353747964758842e-06,9.000375864963016e-07,8.372265756131101e-07,1.114762513100729e-06,4.587005036420359e-07,1.8612971619109615e-07,1.449768577783518e-07,8.362333762968068e-08,0.0,0.0,1.3271232872544587e-07,1.8822640288003167e-07,5.055217145580578e-07,2.6743685729351423e-06,2.1997015839770184e-06,1.809904799838707e-06,1.3889264806210072e-06,1.4330727344147703e-06,0
0.01822633777349023,0.018226325601003925,0.018226325066385572,0.01822632441647114,0.01822632362223296,0.018226322682106003,0.01822631845668358,0.01822631394809289,0.018226310975235954,0.018226307376214338,0.01744053866406267,0.016446469122770074,0.016029257909861053,0.01556579432811404,0.015054981009974152,0.015055018371170098,0.015565848105556638,0.016819270612260042,0.017149132944535225,0.017441074338021178,0.01769783575849858,0.018213560901025935,0.01820784002184409,0.018204038856425946,0.018198159567734004,0.018163354399278155,0.018130842877507426,0.018109409681289438,0.018083451676703183,0.018051948965307225,0.017967095038756792,0.017135180408222567,0.016661754362640887,0.016124354014439228,0.015519277982474072,0.01484428290592129,0.014097304789971773,0.013280904061897855,0.013832960087244552,0.0142724918735384,0.014333121380304974,0.013567308354095966,0.010458000492941232,0.010113271309721597,0.009384635181122834,0.013867136479164084,0.014709828447420399,0.01539372858693312,0.016393684133501906,0.016753566139761113,0
0.36574113013183046,0.36542230364337647,0.3650266390772884,0.36453560665087803,0.36392621906540357,0.36316994979006456,0.3596210911960872,0.35560080215134404,0.3528378375467623,0.3494089090105832,0.30150684095886915,0.24156820985186886,0.2143894363329078,0.22864353424247855,0.23707678094542484,0.28509745237098416,0.2984052131361577,0.33017860865851917,0.33835666821925586,0.345500546193901,0.3517145651449395,0.3662450924423228,0.36632030552596107,0.36631105995564184,0.36627078056143003,0.3657738083458885,0.36526009390646363,0.36491083378364064,0.36448464354103843,0.3639668513956366,0.3625819907765623,0.3477145473436274,0.3388642297038598,0.32888493173756467,0.3177305684584229,0.3053839567859489,0.2918633286323522,0.2772317754286991,0.2918641393343219,0.30538543715003846,0.31237540545390957,0.30294874837957636,0.26717433176439936,0.28035597150473796,0.2922851741106547,0.33396787749646234,0.3392526169751515,0.34375238151939913,0.35078523207044354,0.3534938255032578,0
0.00015972070702028728,0.00015970651164404375,0.00015970385443644087,0.0001597007162759136,0.000159697010025591,0.0001596926332304137,0.00015967414940460151,0.00015965557863879847,0.0001596437025702098,0.00015962967672960296,0.00015263440903273218,0.000144649264273134,0.00014043372914559669,0.00013600521228819063,0.00013148444056556454,0.00013072492459849285,0.00013492568926786667,0.00014596980790841324,0.00014754751537975297,0.00014942388589937766,0.00015107459939255126,0.00013465632743959145,0.00012518279719641754,0.00011916466099974879,0.00011080023726635273,9.140626811148095e-05,0.00011009322627694329,0.00011730073028712733,0.00012335661984841395,0.00012842445028653218,0.0001361182830368572,0.00014230155452808014,0.00014003828564214214,0.00013703093239142964,0.00013338866607039216,0.00012940472100288046,0.00012384148386805136,0.0001180662885856543,0.00012493446130625518,0.00013136471397216936,0.00013502813752025683,0.0001317133627189613,0.00011574406659567481,0.00012138693279434946,0.00012676594855216556,0.00014666859594926338,0.00014844952918677937,0.00014998203175305773,0.00015256935151201657,0.0001537736113500232,0
0.8616013364430385,0.8616013155705743,0.861601292865382,0.8616012659535887,0.8616012326740518,0.8616011937471405,0.8616010215603082,0.8616008414232218,0.8616007241275695,0.8616005831488907,0.8244557532259963,0.7774250890615939,0.7577266588838515,0.7358325745682088,0.7116848760553595,0.7116898828307124,0.7358399371334796,0.7950440598453794,0.8106784584543839,0.8244876319331315,0.8366263570879772,0.8614648511093659,0.861478312771739,0.8615025106452878,0.861545184907536,0.8620982864909978,0.8628512027564391,0.8634532153888623,0.8642728563884707,0.8653799075770864,0.8688451106938229,0.8730155342402399,0.8659147702649547,0.8590984610039141,0.8529432267467474,0.7977057171615708,0.7458041247089737,0.6960424224772954,0.7225475319426676,0.7476117920783399,0.7579672028089522,0.7299464707937062,0.6351854204463964,0.664711093172299,0.6915099995997974,0.7857704611575929,0.7978007218621461,0.8080611559914856,0.824133178579236,0.8303362484681653,1
0.0067962874404393645,0.006796278259606102,0.006796281530917596,0.006796285519688235,0.006796290373548208,0.006796296298759188,0.006796323013098321,0.0067963519656900106,0.0067963713490495,0.006796394963612188,0.006503614516727443,0.006133725698125879,0.00597794526536702,0.0058050616297305214,0.005614750097923057,0.005617078057261652,0.005808415446634535,0.006280552012454058,0.006405039715570468,0.0065162955177450865,0.006615103010963823,0.006906306990207402,0.006959887805091524,0.006995735810031878,0.0070381195106634055,0.007326758011602367,0.007580238401910332,0.007749762314027183,0.007956022158207574,0.008206805080892348,0.008881439674419157,0.00758856640153913,0.007194726878462052,0.006822934322599923,0.006464783602509065,0.006113931161402006,0.005764281951159423,0.005414016577072571,0.005647036237712457,0.005863430804908984,0.005959770345796336,0.005749993081431056,0.005015141986120224,0.005249597150610261,0.005462123636271233,0.0062065096267461635,0.006300254124781827,0.006380113549859219,0.006505169731744002,0.006553558030633117,1
0.006749396927930085,0.006749388256854948,0.006749392051261385,0.006749396555876501,0.006749401895037442,0.006749408242359001,0.006749435301079961,0.0067494628061738225,0.006749480524911979,0.0067495015467253046,0.006458703184277286,0.006091308263293618,0.005936565732750521,0.005764831432109429,0.0055757824972142095,0.005577232114744357,0.005766899431104961,0.006234040302530131,0.006356744641270598,0.0064660733033899435,0.006562742104970596,0.006794950623284736,0.006813826156816325,0.00682598953194776,0.00683914542320495,0.00692520804244625,0.006993884757425986,0.007038189769559126,0.007090707497730443,0.0071528753808147594,0.0073131796845318005,0.007858792235875604,0.007927083525163156,0.008003012615303397,0.008086743057673804,0.008178368853446541,0.007428353522081626,0.006746073467202487,0.006827755501952966,0.006902481161076052,0.006852555454105674,0.006476243925772443,0.005388703779021149,0.005575384250975288,0.005743394478717,0.006320556872212514,0.006391369636739206,0.00645125688987633,0.006544076092065602,0.006579629574012352,1
